Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
907.64914,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
907.64914,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
907.64914,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
907.64914,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
907.64914,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1249.3693,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,2174946.9,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.7605979,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14886.773,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1231.496,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,6.5099656,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,136.94761,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1032.8638,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10021.729,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,1016.9037,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
879.36708,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
873.54411,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14913,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,134.00175,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18898585,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.638749,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-14991.378,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-10.861634,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-11.833224,1698405.1,1.5587195,992.4512,56.502243
839.94682,1139.7729,18288058,17798.175,5.95362,-33.250292,35.89296,-26.894159,129.64384,-15002.56,-10264.261,12.104706,-12.342002,-11.833224,1698405.1,1.5587195,992.4512,56.502243
