Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,187.18354,392.76618,-5263.635,-4232.3694,12.963877,-9.899941,-2.7984337,4.7429873e+08,56.194077,23977.697,315.23745
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,187.18354,392.76618,-5263.635,-4232.3694,12.963877,-9.899941,-2.7984337,4.7429873e+08,56.194077,23977.697,315.23745
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,187.18354,392.76618,-5263.635,-4232.3694,12.963877,-9.899941,-2.7984337,4.7429873e+08,56.194077,23977.697,315.23745
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,187.18354,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,4.7429873e+08,56.194077,23977.697,315.23745
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,4.7429873e+08,56.194077,23977.697,315.23745
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,23977.697,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20689.586,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20689.586,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20689.586,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20689.586,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.7608128e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.6188566e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.6188566e+09,432006.5,132.8961,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,303.55204
5706.0274,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5706.0274,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5605.9966,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5605.9966,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5605.9966,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,71.177385,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,2.6188566e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,1.7159403e+09,432006.5,132.09698,-27.730065,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,1.7159403e+09,432006.5,132.09698,-28.305603,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,1.7159403e+09,432006.5,132.09698,-28.305603,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5508.3602,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-10.254627,-2.7984337,3.987265e+08,56.194077,20680.566,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5453.3368,18283.058,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5453.3368,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,15747.651,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,132.09698,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.7984337,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
5019.951,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,118.43332,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,115.44325,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,115.44325,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,115.44325,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,115.44325,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,115.44325,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,295.08393
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,56.194077,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,66.708887,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,432006.5,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,55.649923,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,166.6992,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13661.139,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,392.76618,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,54.281733,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,14477.267,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,108.14479,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,102.38064,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,102.38064,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,102.38064,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,102.38064,-28.478946,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
4002.6758,11618.824,1.7159403e+09,412453.07,102.38064,-29.316446,64.538881,153.30157,369.25568,-5263.635,-4232.3694,12.963877,-12.332257,-2.8051938,3.987265e+08,45.16372,13168.625,263.01706
